income,frq,rcn,clothes,kitchen,small_appliances,toys,house_keeping,per_net_purchase,spent_online,x0_2nd Cycle,x0_Graduation,x0_Master,x0_PhD,x1_Married,x1_Single,x1_Together,x1_Widow,x2_M,x3_1.0,x4_Kind of OK,x4_Meh...,x4_OK nice!,x4_Take my money!!,PC0,PC1,PC2
0.616166985297235,0.367258882876357,0.6903988257548883,-1.0956342614322037,1.3984245328228266,0.18468374835892518,1.5110841695850523,0.2965254878236694,-1.2575595250878662,0.014842212949518744,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.791857236527442,2.2846972453318855,0.2936778773228112
-1.2944792918980808,-1.3730265196664528,0.8233016077509878,0.20966980073925764,-0.6534369290461389,-0.45049363104744033,0.6408726050710156,0.16389230873776778,-0.7164698046777648,-1.010023655844146,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1999135262411216,-1.1031633302828854,-0.35992707452214745
0.24369813596232523,-0.18230492845295138,0.5574960437587888,1.6890144045335804,-0.9270184572953344,-1.56205404500858,-0.9545152632047184,-0.8971731239494452,0.798581412470519,0.09825049099558784,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.6335831840481236,-2.293710537858211,0.440196807453623
-1.1605108941771092,-0.9150566768920292,-0.3063720392158581,1.2104029150707112,-0.9270184572953344,-0.7680823207506231,-0.8094800024523788,-0.7645399448635435,1.5019980490036506,-0.917005035661901,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.14570077519282643,-3.0119356423359234,-0.05882557380460889
0.9903609071507437,1.00841666276055,-0.6054032987070821,0.6882812902021267,-0.6534369290461389,-0.13290494134425757,-0.6644447417000394,-0.6319067657776419,-0.01305316814463308,1.784687566595628,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.4157598984426687,0.2553365579248837,0.38288320203016624
1.2596924420758095,1.374792536980089,1.2220099537392863,-0.13841128250646537,-0.24306463667234582,0.8992583001910864,-0.3743742201953605,-0.49927358669174027,-1.7986492454979675,-0.1377367992371741,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5277839747143798,1.7134030928687602,-1.580654052379007
1.4932746018282106,1.6495744426447432,0.8233016077509878,-0.48649236575218835,-0.10627387254774809,1.6932300244490432,-0.8094800024523788,-0.49927358669174027,-1.4198864412108965,0.7006172443951524,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8096350336673694,2.234436149837715,-1.8275600822258555
-0.5264549844155239,-0.7318687397822597,-0.904434558198306,-0.5300025011579037,-0.5166461649215413,1.6138328520232477,-0.8094800024523788,0.16389230873776778,1.3396711328806203,-0.7839433232455898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.183843134670761,-0.7592819134059383,-1.3526800442589384
0.4932830961000259,1.1916045998703195,-1.0373373401944055,0.12264952992782689,-0.7902276931707367,0.8992583001910864,-0.6644447417000394,-0.49927358669174027,-1.6363223293749372,-0.008175149697618407,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6176870244072508,1.0667332452535123,-0.9932344134202457
0.8208266526101496,0.4588528514312417,-0.20669495271878346,0.6882812902021267,-0.24306463667234582,-0.21230211377005326,-0.8094800024523788,-0.8971731239494452,0.36570963614243784,1.3457559526106597,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.8702211356229992,-0.30360194006074265,0.19729088015786836
0.4912276905459507,0.4588528514312417,-1.6353998591768533,-0.5300025011579037,0.3040984198260451,0.740463955339495,0.2057668228139973,-0.10137404943403544,-0.6082518605957445,0.4773844205776854,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.32595905600586245,1.335443521431047,0.14717698953214614
-0.3052786653287909,-0.6402747712273751,0.49104465276073905,1.427953592099288,-0.9270184572953344,-1.1650681828796015,-0.8094800024523788,-0.7645399448635435,0.04105580389637705,-0.5786260755091419,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9058770042320041,-2.163754734935414,-0.09191303957526582
-0.0018861240790505709,0.0008830086568180658,0.3913675662636644,0.8623218318249882,-0.24306463667234582,-0.9268766656022145,-0.3743742201953605,-0.36664040760583866,0.47392758022445813,0.2760418205148409,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.7689333545005539,-1.086937936771354,0.4939943126791527
0.39998236541325605,0.8252287256507806,-0.5057262122100074,1.3844434566935728,-0.9270184572953344,-1.1650681828796015,-0.9545152632047184,-0.49927358669174027,0.3116006641014277,1.6497868380915304,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.539575779260759,-0.9335967402903799,1.05069588059828
-1.35823356774502,-0.9150566768920292,-0.7715317762022065,-0.3994720949407576,0.3040984198260451,-0.6092879758990317,0.4958373443186762,1.4902240995967841,0.6362544963474885,-0.9236492228177754,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.170075720063598,-0.669507567784969,1.0876707335411118
0.9523359044003528,1.1000106313154348,0.7236245212539132,1.2104029150707112,-0.5166461649215413,-0.9268766656022145,-0.8094800024523788,-0.8971731239494452,0.5280365522654683,2.902690701770751,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0976748045792943,-0.32103217102744974,0.9036238886520656
1.3469737707827878,1.374792536980089,-1.2366915131885547,-1.835306563329365,-0.7902276931707367,0.4228752656363123,3.6866130808701443,2.1533899950262922,-1.5281043852929168,0.32213586890872153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7497391704929205,4.062259657829868,1.267268527815215
-0.12304494075766087,-0.09071095989806666,1.288461344737336,1.079872508853565,-0.6534369290461389,-0.8474794931764188,-0.6644447417000394,-0.49927358669174027,0.04105580389637705,0.1815401228424452,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0493864198691831,-1.3283041905470416,-0.1617019877434068
1.1965988322998231,1.741168411199628,-0.1402435617207337,-0.8345734489979113,0.4408891839506428,0.8992583001910864,0.2057668228139973,0.429158666909571,-1.4198864412108965,0.6977697356140631,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9672338612963401,2.7774642159610066,-0.2511577608413485
-1.1760365468444984,-0.7318687397822597,-0.7050803852041567,0.5577508839849806,-0.7902276931707367,0.2640809207847209,-0.9545152632047184,-0.49927358669174027,0.36570963614243784,-0.7180946826829036,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.2132456839810121,-1.7412277369512383,-0.7358088607614183
-0.06259399526548542,-0.18230492845295138,-0.3063720392158581,1.079872508853565,-0.6534369290461389,-0.8474794931764188,-0.5194094809477,-0.8971731239494452,1.0150173006345595,0.020181291914060907,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8904826289174838,-1.7956366187604884,0.349868572524517
1.3278144547251585,1.6495744426447432,-1.6686255546758781,-0.791063313592196,0.8512614763244359,1.6138328520232477,-0.6644447417000394,-0.49927358669174027,-1.3116684971288763,0.8563997039605704,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4285096819349674,2.6582262130679353,-0.5964005882853425
-1.3374592901806173,-0.7318687397822597,-0.07379217072268394,-1.965836969546511,3.039913702317999,-1.0856710104538059,2.6713662556037683,2.418656353198095,1.3937801049216305,-0.8726313571565951,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-4.659277575625669,1.1988889971956098,2.837162495502732
-0.11731916814273714,-0.18230492845295138,-1.5689484681788035,0.9058319672307036,-0.5166461649215413,-0.45049363104744033,-0.8094800024523788,-0.7645399448635435,0.20338272001940746,0.0006046690440732013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9846463243511018,-1.240399472552854,0.35430176050049816
2.077523630574081,0.6420407885410112,1.1555585627412366,0.5142407485792653,-0.7902276931707367,0.18468374835892518,-0.6644447417000394,-0.36664040760583866,0.36570963614243784,1.9242154968689964,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.4441564225040997,0.4992909291558587,-0.3622716567457785
-0.2898998273438355,-0.4570868341176056,1.1555585627412366,1.3844434566935728,-0.24306463667234582,-1.6414512174343756,-0.9545152632047184,-0.36664040760583866,-0.01305316814463308,-0.41287733520991177,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7920949627059294,-1.9339077395469015,0.3693547368738841
0.4569831658682339,0.2756649143214723,-0.23992064821780834,0.16615966533354226,1.9455875893212176,-1.00627383802801,-0.22933895944302105,-0.49927358669174027,-0.6623608326367547,0.3264071320803549,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.42989070031089016,0.576447515111292,1.221242761421451
1.4668846626607095,0.367258882876357,-0.43927482121195766,-0.13841128250646537,0.16730765570144734,0.502272438062108,-0.6644447417000394,0.031259129651866176,-0.2294890563086736,0.9638931604466853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.1957183648462064,1.0422198074842437,-0.09877142567487221
-0.05477611342587803,-0.8234627083371445,0.3913675662636644,1.0363623734478498,-0.24306463667234582,-0.8474794931764188,-0.6644447417000394,-0.7645399448635435,0.09516477593738719,-0.674492204472476,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.42693911236674087,-1.6916270029246465,-0.12558063915565226
-1.5663066764245237,-0.7318687397822597,-0.9376602536973309,-0.3559619595350422,0.16730765570144734,1.0580526450426777,-0.22933895944302105,-0.6319067657776419,1.6643249651266812,-0.8763093893321686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.7053895739618985,-1.3798525764020957,-0.7651511118058096
1.799309807361762,2.382326191083821,-1.3695942951846543,-1.0956342614322037,1.5352152969474244,1.6932300244490432,-0.3743742201953605,-0.6319067657776419,-1.6363223293749372,0.6118698873845407,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4778081632547437,3.5803969903554558,-0.6102616810379952
0.39700936809396875,1.00841666276055,-0.1734692572197586,0.12264952992782689,-0.6534369290461389,0.5816696104879037,0.060731562061657855,-0.7645399448635435,-0.8246877487597851,0.8927054409194569,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.4899037252645433,0.8374106042019561,-0.5359472049081914
-1.0319746397061933,-0.7318687397822597,0.6903988257548883,0.20966980073925764,-0.24306463667234582,0.3434780932105166,-0.22933895944302105,-0.6319067657776419,1.3937801049216305,-0.8040538540120318,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0008685121530034,-1.7001063379269172,-0.8674110018828297
-0.3322558632260276,-0.4570868341176056,-0.1402435617207337,-0.9215937198093421,-0.7902276931707367,0.8992583001910864,-0.8094800024523788,2.8165558904558003,0.5280365522654683,-0.38879215676986617,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.4848563568520492,0.3693933699972045,-0.39138253231445175
-0.6378139210416686,-1.0982446140017987,-1.0705630356934304,1.0363623734478498,-0.3798554007969435,-0.7680823207506231,-0.6644447417000394,-0.7645399448635435,0.419818608183448,-0.895055488807672,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.012969094609074203,-2.1458603581846973,0.22326501920100228
-0.29705704311249015,-1.1898385825566833,1.055881476244162,-0.007880876289319234,-0.10627387254774809,-0.45049363104744033,0.4958373443186762,0.429158666909571,0.14927374797839732,-0.9407342755043102,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.2140927459214632,-0.7747934464082241,-0.12995406076744395
-1.3371289571451408,-0.7318687397822597,-0.7715317762022065,-2.052857240357942,0.7144707121998383,-0.45049363104744033,3.3965425593654657,3.214455427713505,1.610215993085671,-0.8318170646276509,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-4.547629832259378,1.1470445454257152,2.3702464552765594
1.004675338688053,0.7336347570958959,-0.33959773471488297,-0.9215937198093421,0.03051689157684963,0.8992583001910864,-0.6644447417000394,1.888123636854489,-1.3116684971288763,0.23172746510914125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2032883311047776,2.2405832267010375,-0.3077044214860165
0.6563575046135266,0.2756649143214723,1.1223328672422117,1.3409333212878574,-0.7902276931707367,-1.2444653553053973,-0.8094800024523788,-0.49927358669174027,-0.44592494447271414,0.48076583725522865,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.000870403016696,-0.9551812008328726,0.16605080033879727
-0.7692130618200463,-1.0982446140017987,-1.3031429041866045,0.5142407485792653,0.16730765570144734,-0.45049363104744033,-0.5194094809477,-0.49927358669174027,0.09516477593738719,-0.91985254444299,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.5181963665859366,-1.4677411263957338,0.24917170711078965
-0.7129463347772382,-0.6402747712273751,1.1887842582402615,1.166892779664996,-0.7902276931707367,-0.7680823207506231,-0.8094800024523788,-0.6319067657776419,1.8266518812497115,-0.6388983447088619,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0048682320012444795,-2.7926085117871824,-0.33909070346685716
2.030102488147918,2.5655141281935903,0.3249161752656146,-0.26894168872361146,-0.7902276931707367,0.2640809207847209,-0.22933895944302105,1.4902240995967841,-1.7445402734569573,0.40649331654848697,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0743662996961523,2.830198914638584,-0.13481735207555454
1.3767404476462695,0.9168226942056653,1.2220099537392863,-0.442982230346473,-0.10627387254774809,0.6610667829136994,-0.08430369869068159,0.429158666909571,-1.6363223293749372,-0.0978716763019262,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8632569328298529,1.9282120181085074,-1.0486655609410682
-0.05297763356606224,-0.6402747712273751,-0.43927482121195766,0.9058319672307036,-0.5166461649215413,-0.529890803473236,-0.9545152632047184,-0.49927358669174027,0.04105580389637705,-0.49444659716819434,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.6070789395487945,-1.463826774094168,-0.11856480535479243
-1.1666404071687262,-0.9150566768920292,-0.23992064821780834,-1.139144396837919,0.03051689157684963,1.5344356795974519,1.9461899518420707,-0.8971731239494452,1.3937801049216305,-0.9492768018475776,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-2.5372519025228066,-0.24733770432096253,-1.0378114142361572
0.1457360391082777,0.367258882876357,-1.0373373401944055,0.6447711547964113,0.3040984198260451,-0.7680823207506231,-0.22933895944302105,-0.7645399448635435,-0.3377070003906939,0.45596878161991056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.096140890935282,-0.23008089452696004,0.882142609220905
1.6261785931015362,1.5579804740898584,-0.10701786622170882,-1.0086139906207727,0.7144707121998383,-0.529890803473236,0.6408726050710156,2.6839227113698985,-1.6363223293749372,0.25949067572476037,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.16651927400096045,3.268215695071661,1.4464451554190738
0.3963119983524075,0.0924769772117028,0.8565273032500127,-0.8345734489979113,0.7144707121998383,0.18468374835892518,0.35080208356633674,1.2249577414249808,-0.12127111222665335,0.3703062257888126,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.7488033986489044,1.2965351595791008,0.26111578538956404
0.8311036803805255,1.00841666276055,-1.170240122190505,-1.1826545322436344,0.03051689157684963,0.502272438062108,-0.08430369869068159,2.6839227113698985,-1.6363223293749372,-0.014582044455069037,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.21786039286330727,2.763733203033415,0.525372594812926
-1.4813009752952715,-1.0982446140017987,-1.3363685996856294,1.0363623734478498,-0.5166461649215413,-0.9268766656022145,-0.9545152632047184,-0.23400722851993705,-0.06716214018564322,-0.980362106041134,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.24452445802093944,-2.271274219554923,0.39293605710820145
-0.09801303740267382,0.2756649143214723,1.1887842582402615,-0.48649236575218835,-0.3798554007969435,0.4228752656363123,-0.08430369869068159,1.2249577414249808,-0.6082518605957445,0.2548634739554905,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.2408600452410302,0.8718312392862854,-0.5008770402751178
-0.17009904647773916,-0.18230492845295138,-0.7050803852041567,1.6019941337221495,-0.7902276931707367,-1.56205404500858,-0.8094800024523788,-0.7645399448635435,0.14927374797839732,-0.033090851532148274,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.460312613564496,-1.9935976201149375,0.851727396295723
0.016245489201541216,-1.281432551111568,-1.1370144266914801,0.8188116964192729,-0.6534369290461389,-0.45049363104744033,-0.22933895944302105,-0.8971731239494452,-0.06716214018564322,-0.9584718822865114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.16238546884786922,-1.5885449448940825,-0.11905330773657351
-1.4964962949271845,-0.8234627083371445,-1.0041116446953806,-1.7047761571122189,2.766332174068804,0.1052865759331295,1.075978387328034,1.2249577414249808,1.2855621608396102,-0.9211576526343225,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-3.8324600067391272,0.6041402323466503,1.4130439828431964
1.4423299070236328,1.374792536980089,0.3581418707646395,-0.007880876289319234,-0.24306463667234582,0.025889403507333802,-0.6644447417000394,0.8270582041672758,-1.2575595250878662,0.8184922433123214,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7329616426519705,1.699553574598477,0.011927922229503294
-0.3781354514866344,-0.7318687397822597,0.5574960437587888,0.6882812902021267,-0.9270184572953344,-0.05350776891846189,-0.3743742201953605,-0.7645399448635435,0.8526903845115291,-0.5489645257061301,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.05327659697680169,-1.7797543414893857,-0.7746761169475606
-0.7606611065682692,-0.7318687397822597,1.5874926042285602,0.12264952992782689,-0.24306463667234582,-1.00627383802801,2.09122521259441,-0.36664040760583866,0.20338272001940746,-0.5669987479863613,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.1779293114608747,-0.7484195641000759,0.41732820206286847
-0.33721085875817314,-0.18230492845295138,0.3581418707646395,-1.748286292517934,1.9455875893212176,-0.05350776891846189,3.3965425593654657,0.429158666909571,1.0150173006345595,0.03465612821793067,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.938929365615563,1.706040119991694,1.4840855200585303
0.7865087205912158,1.00841666276055,-0.3728234302139079,0.16615966533354226,-0.24306463667234582,0.1052865759331295,-0.22933895944302105,-0.23400722851993705,-1.0952326089648359,0.6084291476073914,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.4952937644273847,1.0396592976901071,-0.04216459366368665
0.32587765445472405,0.8252287256507806,1.388138431234411,1.8195448107507264,-0.9270184572953344,-1.8796427347117628,-0.9545152632047184,-0.7645399448635435,-0.28359802834968373,1.1850496757779414,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7609876714402035,-1.3433150384359134,0.7027860217046974
-0.26376681387059386,-0.4570868341176056,0.05911061127341558,0.9058319672307036,-0.6534369290461389,-0.529890803473236,-0.9545152632047184,-0.36664040760583866,0.5821455243064784,-0.36334254703888197,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.491365477382521,-1.6895538347151866,-0.1597131698087559
-1.1007940220971033,-0.8234627083371445,-0.904434558198306,0.20966980073925764,-0.5166461649215413,0.740463955339495,-0.6644447417000394,-0.7645399448635435,1.0150173006345595,-0.7252727777352324,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.6723940723915899,-1.6354784041049866,-0.8995243907168092
0.2979094574510582,0.0008830086568180658,-1.436045686182704,-0.7475531781864806,0.03051689157684963,1.0580526450426777,-0.08430369869068159,0.5617918459954726,0.20338272001940746,0.25984661432239653,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.3884736337027303,0.9006058670173673,-0.12357429430620437
2.0464723252393027,1.00841666276055,-1.6686255546758781,-0.6170227719693344,1.3984245328228266,0.8992583001910864,-0.8094800024523788,-0.10137404943403544,-1.4739954132519066,0.24899048709449412,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.203619949692444,2.519028564856957,-0.07397965452036098
1.4465508291436087,1.1916045998703195,0.8565273032500127,-1.5307356154893572,-0.5166461649215413,0.5816696104879037,2.6713662556037683,1.7554904577685873,-1.4739954132519066,0.36022129885578846,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.415491437550342,3.5418506836208166,0.1935774972161452
0.1932672925462663,-1.3730265196664528,1.022655780745137,0.07913939452211151,-0.5166461649215413,0.1052865759331295,-0.6644447417000394,0.6944250250813743,-0.770578776718775,-0.950225971441274,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.512493123735315,-0.5198109167350872,-1.0072547412152584
1.939517829086176,2.015950316864282,1.055881476244162,-0.791063313592196,-0.7902276931707367,2.1696130590038174,-0.3743742201953605,0.031259129651866176,-1.5281043852929168,0.6883966858763114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.85941268932139,2.920967020427661,-2.2106399700727586
-0.7728467252102863,-1.281432551111568,-1.5357227726797786,0.12264952992782689,-0.3798554007969435,0.025889403507333802,0.2057668228139973,-0.23400722851993705,-0.3377070003906939,-0.9599549597766619,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.8576038911439122,-0.9180471765862199,-0.03220802357904716
