income,frq,rcn,clothes,kitchen,small_appliances,toys,house_keeping,per_net_purchase,spent_online,x0_2nd Cycle,x0_Graduation,x0_Master,x0_PhD,x1_Married,x1_Single,x1_Together,x1_Widow,x2_M,x3_1.0,x4_Kind of OK,x4_Meh...,x4_OK nice!,x4_Take my money!!,PC0,PC1,PC2
0.48770413816753616,-0.18230492845295138,-1.2699172086875796,0.5142407485792653,-0.5166461649215413,0.1052865759331295,-0.3743742201953605,-0.8971731239494452,-0.9329056928418054,-0.1816952160452376,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0881751776301156,-0.1642153304982454,-0.3196769195435537
-0.1596752040249293,-1.0982446140017987,1.2552356492383112,1.4714637275050035,-0.7902276931707367,-1.2444653553053973,-0.9545152632047184,-0.7645399448635435,1.3937801049216305,-0.9855825388064641,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.30301244524586324,-3.0221820535458654,-0.2616017906714704
-0.22317255417760903,-0.7318687397822597,-0.5721776032080572,0.9493421026364189,-0.7902276931707367,-0.37109645862164464,-0.8094800024523788,-0.7645399448635435,0.04105580389637705,-0.49699749045125335,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6252552812676925,-1.6270672993990496,-0.31172583996136183
0.9283317038224034,0.6420407885410112,-1.6021741636778284,-0.9651038552150575,-0.24306463667234582,1.1374498174684735,0.6408726050710156,0.6944250250813743,-1.4198864412108965,0.08745368686729176,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.16756126347264796,2.315090620359277,-0.2202746150387515
1.4577454486791968,1.8327623797545127,-1.3031429041866045,-0.48649236575218835,-0.10627387254774809,1.3756413347458605,-0.22933895944302105,-0.49927358669174027,-1.7445402734569573,0.11699659047109165,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.6774825509230462,2.454982101131386,-0.9429734449184638
-0.48281432006203473,-0.7318687397822597,0.9562043897470874,0.4272204777678345,-0.9270184572953344,0.18468374835892518,-0.6644447417000394,-0.10137404943403544,0.6362544963474885,-0.6833906694133797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.2671854724310034,-1.4881107256828325,-1.0508064586852879
0.2585264188881533,0.8252287256507806,-1.4028199906836791,1.3844434566935728,-0.9270184572953344,-1.3238625277311928,-0.5194094809477,-0.7645399448635435,1.6643249651266812,2.5621761100321745,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.5207194819125003,-1.341844473421962,1.9383057853764678
-1.3083899830586967,-0.9150566768920292,-0.7383060807031816,-0.7040430427807652,-0.3798554007969435,1.772627196874839,0.2057668228139973,-0.6319067657776419,0.9609083285935494,-0.9015810297643346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.7309259919624354,-0.7308298264898551,-1.5471984731511
-0.8370414451045273,-0.2738988970078361,1.388138431234411,-1.487225480083642,-0.24306463667234582,0.1052865759331295,2.8164015163561076,2.0207568159403904,1.2314531887986,-0.04020962348487122,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-2.863377595285733,0.9395799118650833,0.7297986259061676
-0.21084012085315795,0.7336347570958959,-1.436045686182704,1.7325245399392957,-0.9270184572953344,-1.6414512174343756,-0.9545152632047184,-0.8971731239494452,-0.01305316814463308,1.0247586606424655,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.4707143935552898,-1.5365203826757023,1.399311083219571
-0.20100353713008384,-1.281432551111568,1.4878155177314856,0.38371034236211915,-0.6534369290461389,-0.05350776891846189,0.060731562061657855,-0.6319067657776419,0.04105580389637705,-0.9510564948357584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.4681829417136087,-1.3397739088175673,-1.1388688431900704
-1.515288574278729,-1.0982446140017987,0.6239474347568386,-2.1398775111693724,1.6720060610720222,0.18468374835892518,-0.6644447417000394,5.203953114002029,0.9609083285935494,-0.9656499773388403,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-4.521577836541673,1.0142498350916653,1.0934069536237134
0.8763960099113965,0.7336347570958959,-0.904434558198306,-1.3566950738664958,0.8512614763244359,0.8992583001910864,2.8164015163561076,-0.7645399448635435,-1.6363223293749372,-0.15482185192370887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.5613105661402017,2.9797740710057625,0.06477499587386337
-0.10267440356995147,-0.36549286556272087,1.022655780745137,-0.2254315533178961,-0.10627387254774809,0.502272438062108,-0.22933895944302105,0.031259129651866176,-0.770578776718775,-0.33896075310080626,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.24264019708048,0.21285191753915159,-1.0290424590356717
0.9625395248295118,0.0924769772117028,0.49104465276073905,-0.791063313592196,0.4408891839506428,-0.21230211377005326,1.075978387328034,1.3575909205108825,-1.2575595250878662,-0.11928731525970065,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5206217870184581,1.9125607890981777,0.5264597262776839
-0.7526964100462279,-1.3730265196664528,1.5874926042285602,0.25317993614497303,-0.6534369290461389,0.8198611277652907,-0.8094800024523788,-0.7645399448635435,0.2574916920604176,-1.0247357845464398,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.6878831246709947,-1.6277138609978627,-2.079803378060762
1.3897702507122818,1.00841666276055,-1.170240122190505,1.3844434566935728,-0.7902276931707367,-1.3238625277311928,-0.6644447417000394,-0.7645399448635435,-0.28359802834968373,1.5977011566374417,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.140601011857571,-0.25054941802031394,1.327414013786731
-0.6003027696797965,-1.006650645446914,-0.23992064821780834,-0.5735126365636191,-0.9270184572953344,2.0108187141522262,-0.8094800024523788,-0.10137404943403544,0.3116006641014277,-0.9300561175752261,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.0206801883931516,-0.547318891714918,-2.256875120964469
0.40255162235585,0.2756649143214723,-1.2366915131885547,1.7760346753450111,-0.9270184572953344,-1.800245562285967,-0.8094800024523788,-0.7645399448635435,1.0150173006345595,1.091319178400424,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.2664605969375775,-1.9273260194555715,1.6380536796834195
-0.9535755992864684,-0.8234627083371445,0.025884915774390702,0.7317914256078422,-0.7902276931707367,-0.529890803473236,0.060731562061657855,-0.6319067657776419,0.6362544963474885,-0.8659871700007205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.3926616789871504,-1.9415777858825254,-0.17059015298773017
-0.6937503150490003,-0.5486808026724903,0.25846478426756486,-1.269674803055065,0.9880522404490336,0.6610667829136994,0.4958373443186762,1.3575909205108825,0.9609083285935494,-0.40326699307373604,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.3935632321578577,0.5584044908749366,0.11063122573631592
-0.6486048002005633,-1.1898385825566833,1.5874926042285602,1.5584839983164342,-0.7902276931707367,-1.56205404500858,-0.6644447417000394,-0.7645399448635435,0.5821455243064784,-0.9984556514209714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.24023078927780378,-2.9528159266175478,-0.15859565565745237
-0.3872012581269303,-0.4570868341176056,-0.8712088626992811,-0.5300025011579037,-0.9270184572953344,1.0580526450426777,1.2210136480803735,-0.36664040760583866,0.5280365522654683,-0.2777393143073899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.8765608656885664,-0.012082593896543798,-0.6375634096168108
-1.7128644331642058,-1.0982446140017987,1.5874926042285602,-1.748286292517934,3.723867522940988,-0.37109645862164464,0.060731562061657855,2.418656353198095,0.798581412470519,-1.0209984292712602,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-4.366297377700574,0.6736161583330795,1.1676412578152908
0.10213207842539705,-0.7318687397822597,-1.6021741636778284,-1.3566950738664958,0.16730765570144734,0.740463955339495,1.2210136480803735,1.4902240995967841,0.20338272001940746,-0.4714885576206631,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.961050166282477,1.2115106512211862,0.49788984468357317
0.396348702023016,1.2831985684252043,-1.2366915131885547,1.5584839983164342,-0.9270184572953344,-1.3238625277311928,-0.8094800024523788,-0.8971731239494452,0.419818608183448,2.7177212771991686,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.3079838018283074,-0.7501538344297883,1.7040091474625043
-0.03469920560303651,0.2756649143214723,-0.7715317762022065,-0.09490114710074998,-0.10627387254774809,0.025889403507333802,0.060731562061657855,0.429158666909571,-0.06716214018564322,0.40115423758394464,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.13226552716406065,0.37932202131656245,0.4664809936938522
0.7546866381736589,1.1916045998703195,0.6571731302558634,1.0363623734478498,-0.3798554007969435,-1.1650681828796015,-0.8094800024523788,-0.10137404943403544,-0.9870146648828155,0.9436046603814251,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.3348657048036676,0.14878027615674916,0.6012519471279018
0.7204054098253335,1.2831985684252043,0.12556200227146536,0.38371034236211915,-0.9270184572953344,-0.13290494134425757,-0.22933895944302105,0.16389230873776778,0.14927374797839732,2.540345209377158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.211349704311954,0.7084417122625083,0.6480311627105478
-0.9032181632116265,0.7336347570958959,1.3216870402363612,-0.9215937198093421,1.261633768698229,-1.00627383802801,2.09122521259441,1.3575909205108825,0.9609083285935494,1.6576174872395257,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.4164927611017446,1.2141740760129023,2.2130636605941487
1.1421305851168309,0.7336347570958959,-0.7715317762022065,-1.487225480083642,-0.10627387254774809,2.0108187141522262,-0.5194094809477,1.7554904577685873,-1.5281043852929168,-0.045785994847837255,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.13373982254014802,2.8993333351247705,-1.1837705272155772
-1.5486889145324507,-1.006650645446914,0.12556200227146536,-0.05139101169503461,-0.7902276931707367,1.1374498174684735,-0.5194094809477,-0.36664040760583866,-0.01305316814463308,-0.9111913719005105,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.0426998626179986,-1.194794938956362,-1.6672141759888413
-1.6802348699932623,-1.006650645446914,0.3249161752656146,-0.3994720949407576,-0.6534369290461389,1.772627196874839,-0.5194094809477,-0.6319067657776419,0.9067993565525392,-0.9846926923123739,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.5499942872641534,-1.3363551173868127,-2.17048026633819
1.0749628679033025,1.00841666276055,-1.6686255546758781,0.8188116964192729,-0.6534369290461389,-0.529890803473236,-0.5194094809477,-0.49927358669174027,-0.9870146648828155,0.8624506601203847,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.399549634631723,0.4485032507881855,0.7162220748990559
-0.7595232927794061,-1.006650645446914,-0.0073407797246341795,1.427953592099288,-0.9270184572953344,-1.0856710104538059,-0.9545152632047184,-0.8971731239494452,1.1773442167575898,-0.9670737317293849,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2513515979549186,-3.05863100956244,-0.05223426279580795
-0.9113663780867103,-0.9150566768920292,-0.2731463437168332,-0.09490114710074998,-0.7902276931707367,1.296244162320065,-0.3743742201953605,-0.7645399448635435,0.47392758022445813,-0.8403595909709183,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.7819181503176094,-1.109973909708092,-1.658449937294013
-0.8415927002599795,-1.0982446140017987,0.05911061127341558,-0.2254315533178961,0.9880522404490336,-0.7680823207506231,-0.5194094809477,1.4902240995967841,-0.06716214018564322,-0.8976657051903371,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.691764417465517,-0.5088173514132377,0.7783047729299936
-2.0214688956403513,-0.9150566768920292,1.022655780745137,-0.09490114710074998,0.16730765570144734,0.4228752656363123,-0.9545152632047184,0.2965254878236694,0.5821455243064784,-0.91985254444299,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.667549153626885,-1.5015518906369119,-0.9933827763590022
-1.1497200150182145,-0.5486808026724903,0.15878769777049023,-1.8788166987350803,-0.24306463667234582,-0.6092879758990317,1.366048908832713,5.734485830345636,1.4478890769626405,-0.5751853357319926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.080022460273951,1.0668910058663563,2.183851383445265
-1.4529290379149122,-0.8234627083371445,-1.2034658176895299,-1.965836969546511,-0.5166461649215413,-0.8474794931764188,3.9766836023748233,4.275520860400718,0.8526903845115291,-0.8379866669866773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.466093975572463,1.3449904005274151,2.8081180221778843
-0.7060827483734514,-0.7318687397822597,0.29169047976658974,0.8188116964192729,-0.5166461649215413,-0.45049363104744033,-0.8094800024523788,-0.49927358669174027,0.3116006641014277,-0.6339152043419559,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06434950721178953,-1.7923955495952955,-0.38796399039926965
-0.8721668578768479,-0.7318687397822597,-0.47250051671098253,-0.18192141791218072,0.9880522404490336,0.025889403507333802,-0.8094800024523788,0.2965254878236694,0.3116006641014277,-0.6225251692175994,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.1616803920270218,-0.624183782154201,0.10552487418643476
1.3380547788249257,0.6420407885410112,-1.0373373401944055,0.25317993614497303,-0.7902276931707367,0.3434780932105166,0.2057668228139973,-0.7645399448635435,-1.4739954132519066,0.025639017077815008,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6754962959601252,1.027884988259178,-0.44787618201400814
-2.0244785966302468,-1.0982446140017987,1.5874926042285602,0.2966900715506884,-0.10627387254774809,0.18468374835892518,-0.8094800024523788,-0.36664040760583866,1.3937801049216305,-1.0259222465385602,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.5568492145867343,-2.4088005042852902,-1.1465761091278521
1.2123814106614719,1.4663865055349736,-0.3728234302139079,0.7317914256078422,-0.3798554007969435,-0.37109645862164464,-0.5194094809477,-0.7645399448635435,0.09516477593738719,2.7892649353240335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0008054400127464,0.64596983995155,0.9017138019803934
-0.38397133511338355,-1.006650645446914,-1.436045686182704,-0.3559619595350422,-0.3798554007969435,1.1374498174684735,-0.6644447417000394,0.16389230873776778,0.6903634683884987,-0.9081065707209972,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0453075494884179,-0.6932965289026192,-0.8760853479433596
-0.7941715578338163,-0.36549286556272087,1.5542669087295353,-0.8345734489979113,-0.3798554007969435,2.1696130590038174,-0.22933895944302105,-0.49927358669174027,0.5280365522654683,-0.38879215676986617,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.124809803016582,-0.038149981126145226,-2.5523110451738837
0.8151008799952258,1.00841666276055,-0.1734692572197586,-0.26894168872361146,-0.6534369290461389,1.4550385071716563,-0.5194094809477,-0.49927358669174027,-1.5281043852929168,0.05885995285718839,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3120541485721513,1.4633946516519198,-1.6268025670053057
-1.4744373888914848,-1.281432551111568,0.22523908876853999,-1.4437153446779265,1.6720060610720222,-0.21230211377005326,1.5110841695850523,1.7554904577685873,-0.12127111222665335,-0.9917521411654907,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-3.5469530836286123,0.7202194960079411,0.9813236327923829
1.0617862501548563,0.8252287256507806,-0.6718546897051318,0.16615966533354226,-0.5166461649215413,0.740463955339495,-0.8094800024523788,-0.6319067657776419,-1.2575595250878662,0.3800352141242004,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.794495669602964,0.9548324644854104,-0.8651285360534993
-0.5507528143583412,-0.4570868341176056,-0.07379217072268394,0.4272204777678345,-0.6534369290461389,0.502272438062108,-0.8094800024523788,-0.8971731239494452,0.8526903845115291,-0.43542011306020084,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06187513808826935,-1.4829090751390452,-1.0155435749033561
0.3473860054312965,1.1916045998703195,0.15878769777049023,1.3409333212878574,-0.9270184572953344,-0.9268766656022145,-0.9545152632047184,-0.8971731239494452,-0.1753800842676635,1.9009015187238287,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.9190309259223373,-0.5842420522634841,0.5756209895948541
0.9015013206076006,0.7336347570958959,0.15878769777049023,0.8188116964192729,-0.3798554007969435,-0.6092879758990317,-0.22933895944302105,-0.7645399448635435,-0.5541428885547344,0.9863172920977621,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.009717178997496,0.11955750795811747,0.32918365703362923
1.067585430110997,0.6420407885410112,1.3216870402363612,-1.6612660217065034,2.6295414099442063,0.9786554726168821,-0.8094800024523788,1.6228572786826856,-0.6623608326367547,0.7695506861373516,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.8167083695944289,2.944426535404364,-0.09615833935380762
-0.6923555755658779,-0.5486808026724903,-1.2034658176895299,1.5149738629107188,-0.7902276931707367,-1.4826568725827842,-0.8094800024523788,-0.7645399448635435,0.2574916920604176,-0.5395914759683783,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8595737322396423,-2.386299660809192,0.7965680838645572
0.6499343622570416,1.00841666276055,-1.5689484681788035,1.166892779664996,-0.6534369290461389,-1.00627383802801,-0.5194094809477,-0.7645399448635435,0.6362544963474885,2.2317464452266234,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.656424327830673,-0.4885715352474306,1.6011398335420235
1.3131329864817642,0.18407094576658753,0.6571731302558634,0.5577508839849806,-0.7902276931707367,-0.21230211377005326,-0.6644447417000394,0.031259129651866176,-1.203450553046856,0.0036894702235863238,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5667648605451,0.31751227018649497,-0.5694508717428488
-2.0874987990650165,-1.0982446140017987,-0.6718546897051318,-1.5742457508950727,2.6295414099442063,-0.05350776891846189,1.366048908832713,1.2249577414249808,0.20338272001940746,-0.9817858604316787,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-3.925428225180812,0.6648125257647168,1.306054440125506
-0.05495963177892046,-0.18230492845295138,-1.3363685996856294,0.34020020695640374,-0.24306463667234582,0.1052865759331295,-0.3743742201953605,-0.49927358669174027,1.1773442167575898,0.2364733130776232,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24014006917933822,-0.911728220534253,0.2844039241954781
-1.4930094462193784,-0.8234627083371445,-0.10701786622170882,-0.48649236575218835,-0.10627387254774809,1.296244162320065,-0.6644447417000394,0.031259129651866176,1.2314531887986,-0.8885299478510095,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.724874076750574,-1.1331809543114992,-1.291317238668719
-0.8369313340927018,-0.9150566768920292,-0.07379217072268394,-1.6612660217065034,2.082378353445815,2.090215886578022,-0.22933895944302105,-0.23400722851993705,1.0691262726755697,-0.9110727257012984,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.7898231348035525,0.5282683880722859,-1.3547420550990625
1.3710880823725626,2.015950316864282,0.8897529987490376,-1.2261646676493496,0.3040984198260451,1.296244162320065,1.2210136480803735,0.16389230873776778,-1.4739954132519066,0.7588725282082676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7328118418923455,3.4163954109053836,-0.7397338403978244
0.08249561464985736,-1.1898385825566833,0.8233016077509878,0.07913939452211151,-0.10627387254774809,-1.00627383802801,2.09122521259441,-0.36664040760583866,-1.203450553046856,-0.8802247139061662,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.8202946402451632,-0.016865662972411204,0.3863033936173736
2.275833562871728,3.115077939522899,1.2552356492383112,-0.3994720949407576,-0.10627387254774809,1.3756413347458605,-0.6644447417000394,-0.49927358669174027,-1.0952326089648359,2.470818536638898,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3192753168828975,3.185403628243794,-1.0409857098157604
-1.0201560577702609,-0.8234627083371445,1.2220099537392863,0.7317914256078422,-0.3798554007969435,-1.6414512174343756,0.4958373443186762,0.429158666909571,0.2574916920604176,-0.8267746011611389,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.7927280570508084,-1.6756189731834201,0.7609050462972053
0.4322081882075062,0.18407094576658753,-1.1037887311924552,-1.269674803055065,1.1248430045736313,-0.13290494134425757,2.2362604733467495,0.9596913832531775,-1.7445402734569573,-0.5325913502148675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.3251273525549299,2.585752537484325,1.1711176508801646
-0.919661407644228,-1.3730265196664528,1.5874926042285602,-0.05139101169503461,-0.10627387254774809,0.025889403507333802,0.2057668228139973,0.031259129651866176,-0.391815972431704,-1.0187441514862314,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.3336649726215857,-0.8847971630755431,-0.9432888248989826
-0.6681311529642775,-1.0982446140017987,-0.8047574717012314,-0.442982230346473,1.1248430045736313,0.1052865759331295,0.7859078658233551,-0.6319067657776419,-0.391815972431704,-0.8920893338273709,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.497833937882202,-0.05843379376994354,0.12163052006218475
